file_name,keyword_OpenAction,log_file_size,entropy_density,pdf_version,class
a59e44a1ff9c985be1fd5073cbd52f91ec644ac4,1,9.04499391938819,0.7852296440693526,1.3,1
a5a10433de3d06ff567b0cc9681bd137babfe5aa4ec3965ca2c1f4b15e79eada,0,9.613536240640304,0.7509965405761063,1.4,1
a5a13feb829551259d9674b87c3c43f1ca94dc07,1,9.678592468183112,0.7426394465027555,1.3,1
a5a2b4712285a839e5dffce26652cea0c5e6b00d9ee588cbd24b399f59ee4fa1,1,9.139703292376742,0.7790652026217587,1.3,1
a5a9d7dd8b33e6ea807cc33960ed40051ef3372f,1,9.004299728561636,0.7858252164872217,1.3,1
a5ac77441c0c5b0f221a0f6c0fb1b52b3b2fc013e17d4aaec604f144143d14b4,1,9.185330208972015,0.7771570324767021,1.3,1
a5ae717481caeceb539fd4e5058775d3121d6f27ca8a7db951ca0693e474f660,1,9.42867236629317,0.761190084526704,0.0,1
a5b03c110462b1eff01d665e8b265c338dca49ff,1,9.026778045746095,0.7843427833067991,1.3,1
a5b4c177dad74cdb0bd57ef23ca22babc28c43b9,1,9.004913941467132,0.7869014212475586,1.3,1
a5b98336e72b2642523fd5dcf5beaff48f53ea14,1,9.133243321591216,0.7811182213630169,1.3,1
a5c51195495a949526ac17995475a040d18f76116ce56df661fe423361ad8c5c,1,9.01881660441743,0.783883697056322,1.3,1
a5c8bad227838f5907db86bb1af60d620cbfd7af,0,9.421492310438014,0.749508109522532,1.6,1
a5c9da3cdb8afb51c8c83a8984d8784314f9c81a,1,9.008713664124222,0.7887943710787342,1.3,1
a5cdd150e84500a48581f867c118da3300892c79,1,10.547050503740312,0.6917971820953293,1.3,1
a5cf956603369ccc09974c8f30bf999837eb2f54,1,9.178540059426386,0.7785359151444534,1.3,1
a5d050e07c6c6e9f9d4efea6792dc89f3108162e,1,9.757999245787522,0.7391221005256657,1.3,1
a5d1c0d485a1e757ef1b7322f5267ba348406b07b4dad7df79ade248c0018a9f,1,8.941545475242885,0.6032040003170122,1.3,1
a5ddd2097dc3bce7717b4ee1a0e4a1de44082fe7a1365f7094985b2476f95c43,1,8.991313336173812,0.7885506874731989,1.3,1
a5e5548207caf17086fe965f9bc4fe023a212674b6843de37ddcae9258ff74e8,0,7.282761179605593,0.8814597984518555,1.0,1
a5ea8baac3fd69a7e4d04db74c20683d929b5072,1,9.408371222475317,0.762660730514584,0.0,1
a5ede17fa888142b5583b242d0824460b938da0bcc1b894cd100b7e5ee706683,1,8.985695694535705,0.7855457686631142,1.3,1
a5f24716cf233ff4fb2910a4b3216bd5d5aec40f,1,9.134322885552267,0.7805671961841107,1.3,1
a5f26f87a82069522493a6468f43cbb5f74e13220ca094d8637b1efd4733407a,1,9.64426335290083,0.7454056459283023,1.3,1
a5f9b9231fda3ef94434b567373879d90d39d943205a43c56e430608a4f9f99d,1,9.402282172147128,0.7635568684405861,0.0,1
a5fd0041b3bd119edb95ca795c90f98b788bc12c,1,9.159257581746866,0.5241289491042136,1.3,1
a6071cc322fb39a7448ea96c3063a56d7cc519da,0,9.613536240640304,0.6337498499552122,1.6,1
a607ddc1ece03d51364d1aa261890e8ad345d393,1,8.420462002456466,0.8019519635056149,1.3,1
a608779fca26fa2e0ae2294eacb3728d1cfac2b9,1,9.202610573914242,0.7777101696194462,1.3,1
a608d0a9fa361c5bf48ee611c484a300832b3926e1a00a24d3884f8631670b6d,1,9.71776020260734,0.7413994948372626,1.3,1
a60f95150227632655e1b027875cca8b48f798ef,1,9.664278133535126,0.7435976350863693,1.3,1
a611b719966469e3f0e829eb6b0766b0ce4ff3ee85411531dee3a6a472b19155,1,9.782110566369528,0.5195143349272926,1.3,1
a61423c57d5b8d4c8ba2a5cfabe50796e97670ac,1,10.008117801614212,0.32247629104036796,0.0,1
a618f5a8346b18bff5cd5b7f0c9928327aa3240208ced79993e5c7717143dbeb,0,11.834443586952473,0.618180285436427,1.4,1
a61a7f74d2fa5b1d2ac0915512dd1ed5c036d114,0,9.61700476065983,0.6330570769737782,1.6,1
a61d3cac39eed3e479579bbb019aef3c20b9ff27,1,9.008468955937513,0.7878478751060264,1.3,1
a61d99bd428a571bd7fc23d5b296c7f788fe4d15,1,9.721005982940808,0.7410256101564814,1.3,1
a61fa57d4f9c9bc0dcaebbf29ececb115a5ca8f1bea8a44b4f0fa14fec172bff,1,9.284426915328881,0.7719502569624824,1.2,1
a6233b46671f0c2358ef3170ae2e04e1b4447d37,1,9.76921302671366,0.7321578633871745,1.3,1
a62555f661696bc13cd00e51e0bc3b67e35a5635,1,9.049702026013371,0.7847771983274031,1.3,1
a627f092e803a46677cdce212068587a8ce11469,1,9.023287640806327,0.787121280235486,1.3,1
a62d5645740d244bfb51b1e3de7f70fcf192b9f6,1,9.154193211353181,0.7801627204751895,1.3,1
a63045351190778e493d6f8bcda2f79a5e087c04,1,9.038246335337664,0.7820770419194859,1.3,1
a639a1a27ea18806b0fadd066fdd8166c0dd586e,1,9.17812704961153,0.7783406476835403,1.3,1
a6408be56cb94be4a445d04a208e9146fcf9e58f,0,8.973097896282471,0.4558307806939872,1.4,1
a6452524f3eca43df8972be29ed58d38e24b97ffd1b2a5c230c65d4e4a039a8b,0,9.683651026979414,0.7456273122253256,1.4,1
a648d91aa6a2490dbd595dca8ba388758f88aa7c,0,11.24365943803924,0.23723062657034769,1.4,1
a64949d3cc414dad132c851b34bd5f15e9155f5fb15ee369de7dbeabefa2356b,1,9.155672970633875,0.7799928200627735,1.3,1
a64b5f1896bb341f8649c9c564c0d8e426318d77,1,9.11866358340428,0.7815873049649564,1.3,1
a64bdb6ffc7ece9dde6d1bc873a36a246c8ce387b9724665d3861e5c826e0aef,0,9.089979015305,0.7539899724727063,1.6,1
a655835fef12f2d1430a1517d53d2f50023a402428cf0ccdc9b385ebb74b7bff,1,9.187071745036828,0.7781665034274617,1.3,1
a6595897416e8598d7743f9bf382b5e429517c8a1075ba5604f8ef42cc3500c7,1,9.154510487015513,0.7783039871893263,1.3,1
a662708e2fb72d6a059b0b4bf9b5e3b3d60879a4,1,9.197153810172008,0.777469296588581,1.3,1
a662820fd80336d98d83e046c42439518f06654c,1,9.15957325492253,0.779454786269011,1.3,1
a663d429cdd1726f806e965fbf517223bd7075fd0b424cf61d22fad2653e9bfc,1,9.167641617443067,0.7790805673569814,1.3,1
a664e239df69ed601e4573008ede5b42d3624fbc52ab5c6ce32ea4d0ada01123,0,9.44311737225863,0.3588336572712031,1.6,1
a666a43f5bb7c37e9512e112fc5eba11e105c310,1,9.636849167012697,0.7465996626734456,1.3,1
a66f14a23312776211a5dbd9039baca9323e3149858651d5fb6e81228cbed9a0,1,9.704792681624228,0.7425232077258663,1.3,1
a67a8f7d9101f9ce38599297f284f121de971675ecda024aa7913b03fc97abb4,0,8.694502206386648,0.8036053666445767,1.4,1
a67d917eb9d48e4ce6aea527e118d094255b1a73,1,9.177197153382929,0.7785769382846366,1.3,1
a67f01100c6d453961d20d565463f983fdb3768f,0,9.600556469321608,0.7513347080457276,1.4,1
a688fff7fac8509cee62a99830ba0e5e35585acc,1,9.768125914605452,0.7351367417855874,1.3,1
a6909f1cfec93b79375752bc7fed764e741d55cea78a4a76e2a494603940e539,1,9.156306483483696,0.7807596209207809,1.3,1
a69cbd900958683aee48945b2307d92a9f884b322166ee0ddbaa9791fee301ec,0,8.458504195067558,0.7848161661619879,1.4,1
a6a03ed636c33b50ad28f79f5317b3f3a9f93773,1,9.191870855692521,0.7784357859645306,1.3,1
a6a43e03b4d046f7a7066fd66a32ad1f9b8580b4,1,9.020268861722167,0.7835140062949028,1.3,1
a6ac29c640d1683a174f1bc4141c9ca019fe3130550a3dd2dd068e84476d3c0f,1,9.025816391627028,0.7843917834529356,1.3,1
a6af5c3b3829c45aa7da11d0dffa030b9a3b10aa,1,9.453992183921743,0.7402133906223252,0.0,1
a6b1956cab58ae9014727cf459c402a747c719c8,1,9.634627234324935,0.7450232928171778,1.3,1
a6b5eccf8d4d04abe695060d7b29f6ed2b9f78ba,1,9.15324077993561,0.7814638864548151,1.3,1
a6b6f0933c01eb1996c0670cbc221b041fa0fa0c217bd5d8544ad646f804ac82,1,9.191463316206494,0.7781912914692286,1.3,1
a6cc483bd3df133e4fed81f1115bc5fe4dde5447811254c8fdf66137303de733,1,8.99230873254815,0.7859590020891257,1.3,1
a6cc7c7200cfcc1349d14b7e5351e124d4daa4a3,1,9.740439071085758,0.7367204401635417,1.3,1
a6d284c728e8293829631f5d2fcc73897c47d3df,0,11.257452401540464,0.23122268046856212,1.4,1
a6d5d5bc7e79b516a630d411448a320e9ef2689e04bf2eca0b08b5a39d24c880,1,9.132486932771318,0.7800907173573941,1.3,1
a6d70f6b44d124fefed38beb9dfd5e51c705563d59b1d818d4a24f1849c0af27,1,9.004299728561636,0.7882940549536949,1.3,1
a6da2865ad889381ae3a1492228e903822d333a9,1,9.164610520270008,0.7801119368211035,1.3,1
a6db3863fe1bafbe278d7ce400b22636e8b87044,0,9.621787551761894,0.6322260699787847,1.6,1
a6dfbb9b8d34987c6d6e67e414bf016df91cacb4,1,9.660715108832955,0.743917919111168,1.3,1
a6e4d5f4706b141249e4d24d630e13ffc97f936b,1,9.167328481382892,0.779902706450326,1.3,1
a6e68475db9e8df04e4c4242c2ab20267640f5fc,1,9.157783121237507,0.7809148812613762,1.3,1
a6ec9737aa154bf65eb6e2771da7b53abe4f042dc10ba4dc3332138c08ebd66b,1,9.800235922725653,0.3252128032323189,1.3,1
a6eebd1ace25a46fc5114cd8d80bc9c41cfd366ea97504950bcab08807735745,0,9.617271072245957,0.6330122829366813,1.6,1
a6f78f1aaad66e9a3c1f6e32dc0148e96a30289d29739ab9d5fd6d37a9c2edba,1,9.12238309321704,0.782273692576023,1.3,1
a6f9d0681cbaafd5e87268e751e587525b935ed4,1,9.03013657115323,0.4232503685153606,1.4,1
a6f9ec324d2235f9abbcacdf5c1641a37e012992,0,9.491979220880678,0.7600403920101024,1.2,1
a6fb06ab7f6a036d07518aec2b7b32e8324e331e,1,9.141954459109717,0.780919893885546,1.3,1
a6fdbf3d4341e985aabdeb479b94a460e3195bb50350126a643b45b3d9636e8e,1,8.348537825386098,0.7872465338926995,1.3,1
a6ff4777348a34a44184529e43014b22183425f3a4d6ebb67ec20224c8418a0d,1,9.02905827475689,0.7869595313714854,1.3,1
a706a83d71e86e3379c091843cedbdc2d20c3dcc,1,9.40713994795079,0.763813308916367,0.0,1
a70df8ecb299e0e2c9d13e7a10c57adc0986b378,0,7.278628942320682,0.8878758851510407,1.0,1
a712091cbfcffa724b7def184c04ed81b3584975,1,9.183688340978756,0.7787591032305476,1.3,1
a719a1bebf57840a2bc3e851e1569a33695dd57835c8b0925b62abe78f636646,1,8.949624747754216,0.7876135229892776,1.3,1
a71a468ad09119c7188d3f262d96afa26d7072d8,1,9.159468041602427,0.7799361115712717,1.3,1
a71d5e4d2d5c59bb4b7fcd69b928659c3f80727bf610bc12fa226a5dbd35cb7f,0,11.83619666434124,0.25324526298591327,1.4,1
a71db703f3d9848941b4091f37c56adb9687a250aaa0a96eab1660d6a2b10b1c,1,9.655795128300506,0.7455277531473168,1.3,1
a71f0bb047df0009c41bd991a2048946cb84bb91de88a4336a7e37ec3d21684f,1,9.789478635924262,0.33307763250343086,1.3,1
a7224e5f53d5a054443e9ef49953ee1fbda5ff0bb49af61601c954f5f1af969b,0,11.758284416775487,0.6221718172047306,1.5,1
a72a829af880a62788894b2d58823065a2313446cd07b25ab4b08a3e5116f706,1,9.3868953338758,0.7649614003605408,0.0,1
a72bda3fdafce642219e9db11acd0f59280d7ddb,1,9.648788832566362,0.7446976482196648,1.3,1
a730c878baa3cedb232c795effe819865cfff15c,0,7.370230641807081,0.8886486308809934,1.0,1
a73391f29582b51b2e017b4787c614b901448843f361701b690947bc00c38308,1,9.029297996680608,0.7860408577558646,1.3,1
a736116691345b848eff17c99ffcd3e94e2268c579e80ce7f394c8721ad8dfd1,1,9.809945808127765,0.7360536436748396,1.3,1
a746c8ef810f841b45f3da42bff85e38d668dbc5,1,9.031931152002144,0.7842688392483416,1.3,1
a7475411b7c11277ed09eb795b0e5d79e244f865,1,9.192888978362427,0.7763824384626411,1.3,1
a74845bd835b90db3902e6c89d9ee65639048588931b714146c57530725e8a09,1,12.631203116612241,0.21434689036650167,1.3,1
a74c095aed47c6a92ba948e3541a656a9399765a,1,9.034676602846295,0.7824471391308141,1.3,1
a74d8f9b3fbfb0fbc22a410c86056de0a6efdf308018971c199ac4aa1da54d3b,0,9.614604759507829,0.6335830822128352,1.6,1
a74dee1bfc6e2f873dc45dfbc9956357f42d4a755454e07bd067aaebc862b29e,0,9.78790833668397,0.73576088638141,1.4,1
a74fa5a4e675ab91df09a4a9061c639ab84258b3,0,7.598399329323964,0.886025841346797,1.0,1
a756b0b7ac9746d87f79811bd595ea3890c9b55a325169c178c14b9ec99170ca,1,8.540519016719735,0.786739483129369,1.4,1
a75760a9b5c47dc9dfc93af25394cd140d590268faa4ffcc1c114c8681fce3d1,1,9.64614067988042,0.7464994347688131,1.3,1
a757776f354dad227ce2683814ec77b199255146684ba23dabc8ec8f26d7f715,1,11.026890010011456,0.18196823935183848,1.4,1
a75a77fa52bde324d458e64ea0a0adb8264e9760,1,8.168486417126681,0.7805700607933961,1.3,1
a75e18b753ef0b455459a9c1fbf89cced664ecd353d6b0c91d97211499ee5908,1,9.21253795551967,0.7069226113473606,1.4,1
a75f181a3e501b82ba67d02029a2d4a3873a8f91,1,8.99342737041261,0.7859492753461328,1.3,1
a7603ec6804ae0a663dbd88081f2c7d0ad753638c1c4212af670cf1be6ae7050,0,9.622052592844813,0.6322327009116621,1.6,1
a76158c8007bf33b5a5e2b78c9f55ec742ef83d4,1,9.184612223403452,0.7781721901780496,1.3,1
a76adb3261d489851974f67eb96767ea5682ca36b17b62d636362cf837503cf0,1,9.207235557022704,0.7766543601069132,0.0,1
a76baa40ecbddae7454fa5e86ee78d4fc0db0a02,1,9.157783121237507,0.7796976865396117,1.3,1
a76e8e8c05fce5627e471228e73b14c687506d57,1,9.156623089470195,0.7776599496134309,1.3,1
a773e81e9aa8060a52574cbee5601ebfa14c60d23dafbbda0955b3688fe1148f,1,9.123801610558944,0.7809072425673024,0.0,1
a774f9ab31e30333a9fb72e2fccdec62a1c59e5afc04b14e7f50865894f1b83d,1,8.995660899074103,0.7870464073794984,1.3,1
a777bbf9d6ea295afc69db1c42c9d7514a08f62e,1,9.157572306437528,0.7796620847070814,1.3,1
a777eca5cf971f5284c795afc7b359f8ad1f4956f4c0f631225481612f0719b8,1,9.69356866855007,0.7427998310200227,1.3,1
a77931837af5c09f9142ea426e9542499d07931c,0,8.458504195067558,0.7848161661619879,1.4,1
a77c4f3e87baf3d83ff419f8d91de385c46359aa28be1257716d5b17a3c89aea,1,9.39182824802156,0.7650102378773944,0.0,1
a780961195747d92b25521147cc73f72746d0cffdd444deaf65df85185cc106c,1,10.540593342212448,0.6922143223589674,1.3,1
a78382fc2558c2f63fbafedb55a1c0d9cce03dcff791de0c8756801f32ee5ce7,1,9.002208578282412,0.7841082235606384,1.3,1
a78438dcd8ea240ece12123899ad8ef2ef9f171e,1,9.532641238823578,0.7416530025922061,1.3,1
a7873ce0619b8551d47a47dc83d42b05ab1b590e8b206bf5e7f39f8e716b2eff,1,9.010791269515602,0.7861690238179163,1.3,1
a78961f9268663ff21983147a9b73a95282fb0b701ee4df7e1c516190195bccf,0,7.679251425953058,0.8814261304983395,1.0,1
a78969dcd6e82b5be4ce584590a3e66e3314e53a,1,9.127719343287845,0.782375945799824,1.3,1
a78b650dc16cf52130a8090bf3a2493c7e73ccf0,1,10.328068777836522,0.6457518173187743,1.3,1
a78d2516b0a75bcba3bc8bb904bfa88bd548dd44a2afa81f02ba59b476bb79e1,1,9.415157006597509,0.7634867141189412,0.0,1
a78e9a6bbf1ef94d17e235d423d5622074450ada73bb03ddd152d39cf44a64c5,1,9.169101623959586,0.7793585208477898,1.3,1
a7986396429e0208aa9035a58499fab6a3d0d3af48e1c8a93acce8c3e7903312,1,9.279679850054796,0.4066281305421898,1.4,1
a79a8c0862f1e25cabaeeaa1c4c07e4238999997,1,9.005036738790304,0.7851260525156016,1.3,1
a79c84695d4c49eddbd0fa05614d3ab47da796852f1fb4584140499399cdc6a8,0,11.243161893020792,0.6505224769215975,1.4,1
a7aa67c3a682fc087375faa0f8244d7d2923ec06a5b64e1ae102c467a7d77643,1,9.54809749706027,0.5115247561471388,1.3,1
a7add7b879f3cef608c75f0000439339a393c11ebc7efa2726ffd80abbce3526,1,9.15915233520675,0.7782551869608416,1.3,1
a7b367e93c332f414b87c81da58d82e37ae3ae31d378ed7fe36b45acf002b832,1,9.642057851228413,0.7450415240023133,1.3,1
a7b8bd3f225e43985ddf838721720c7a01f7bac9,0,9.617271072245957,0.6330615422987567,1.6,1
a7ba18525bdf25d2ac1f7d7ee2a0d7c4fa218b105a254c3894ab8a146f1a8094,1,9.386140711779872,0.7640151640734079,0.0,1
a7bc9ae8d550a74ae28a9eb08f3118ef5b629e0fca575ff8b0265c77c932630e,0,9.617137925318126,0.6330239888824482,1.6,1
a7c69b01556d32646532135a167ab9635105b17a909b187cc3e9c1d49e83ff97,1,9.019664010799474,0.7844664243759246,1.3,1
a7ccd4624fd90a129b8b65e5ff534480d73bda1f0701a510d233d5705689c79c,0,9.621920081084202,0.6322373872836113,1.6,1
a7d44870c86c87cc1ce58055b8ba43062c3f51ea3fe4bacd5ad8fb526a6257df,1,9.028818495352793,0.7855267301577454,1.3,1
a7d9a3c884ce2364b12f563bcd95b395fb0590a7,1,9.012133305952004,0.7851703288176021,1.3,1
a7dc6a77f985ad57260f12ff0b287e012a8443bc,1,11.306307117238175,0.24707639513894902,1.3,1
a7dc9c7c17e4cf26cc2f0e673a8d65322d92adaf6bb96f5e2d1ec3a8b71b5c10,0,8.398860004454372,0.8048380331673152,1.4,1
a7df71330d79df5856f2229f74f3391017e161527cff5146caf9374072aab0c4,1,9.689984878258599,0.7425363169730744,1.3,1
a7e029d76c5cae6206047f1f345deee20e0aac9a,0,7.587310506022615,0.8857809432493774,1.0,1
a7e8a288b9362cd43ca3ff402c6cde0cb7d25204d845d406531a85688767ca63,1,9.187890243138591,0.7778956988015708,1.3,1
a7ef0329dc3b385bdbb491c14b70c1b58be0bd76625cfdedbefba8d657ec954e,1,8.98669669562029,0.7893908506761103,1.3,1
a7f373216a47fd687a3ff917aa3cbd2e1384e683,1,8.990192329641772,0.7869518164003063,1.3,1
a7f6783257a03ec3824aa402222eab3cea9c041112df1ae4119ffed1769eb0e1,1,11.948039986101389,0.27019232283459876,1.1,1
a802ae71ce9489053a40f0f0d4a392d277e04a44,1,9.760828918798548,0.7333156264769465,1.3,1
a80f0a1446c3ef4a2b3bdc286342af05b486d052152950927c5c0f0ac55efd71,1,9.724301076237646,0.740251503903608,1.3,1
a80ff9b757f5faff2d440a1ea919def697234aca,1,9.644911105223,0.7460869256205613,1.3,1
a8102f190c892d1f17fef45d530b2e14df22275fce2f9e5265b9712cdb0b8690,1,9.732105935780508,0.7359580726525488,1.3,1
a81045ed6efa95bd39bd49887d8138fbddc018ee4a8f0fc8592ba6011c02949f,0,9.422544303252007,0.7637348202507837,1.3,1
a81167f560c7325d4b130734dc768c1e3ae5ab8f,0,8.204398418149381,0.8188613375468594,1.4,1
a81f3821e69b4dfe0d26164260e895f616d1c6b71a276d52c3e891e63f976765,1,8.712595487748722,0.7868582614853074,1.4,1
a823a2e8972d74cd196ef7d9b52b1bb959f19f1c,1,9.665674427237482,0.7445748559246901,1.3,1
a824e255c2df18c240dfaff66188be77c6aac26d21902ce4ef9c1c0c4e1aca20,1,9.056839480990421,0.782124842985499,1.3,1
a825d7c49e24974356d72bcdc6099c156f528fcc,1,9.175127616220438,0.7790341604525651,1.3,1
a82c64c0fc83283f57a746e792f902105701bf78d351356464bed6a2be2107e2,1,9.162934249578912,0.78004548738751,1.3,1
a8304b2735a85a9ca74a4395edbdcbb506a9686d0d8cc7fa6be8cf0dad3f9901,0,11.251145030041101,0.651987628945178,1.6,1
a834fa716125968fe35382859212e8447d0f600239584e99df23d296adf6497f,0,11.257349110427281,0.23744408140615852,1.4,1
a837010d3062ce221de3d43264d549d88195b84d,1,9.402859753746583,0.7626278915413381,0.0,1
a83afe72264f0fec9b56b3f2293c7c012815c75e4b414f7f105f5201ad322ada,1,9.099073559547596,0.5482806880602664,1.3,1
a844befe0bb47cd912f0ab6133611ac28c45a2d9314c2b9ef7db52f9ba281628,1,9.019179866515024,0.7831826661007306,1.3,1
a850e11f2524631ac1577229f5146963c7324caf,1,9.136801468641313,0.7813660970378689,1.3,1
a8543e4cabb70549a2cf2f71c45d75f8c533756a,0,9.61780348274702,0.5639062739981074,1.4,1
a856b583d75a61da1bfa740400e452247a13be4d,1,9.144841389743487,0.7798485650055137,1.3,1
a857a26d4699648ad204952f99e617bad4a354c76514ba62b06423ff80d99d7f,1,9.61547209118311,0.7464773993972073,1.3,1
a857fd36f3bd9f42946500796750823fc63662d8,1,9.150271845510064,0.7798653199127416,1.3,1
a85bd86cd4c3cdf7f3615c4f75607abd4f39f807,1,10.631929480490411,0.6847113381626356,0.0,1
a85da9575e432dad34fcf0c8582db7be1c6ff4f7,1,10.069044362997353,0.3274284464985721,0.0,1
a8619a26e96d78720c6ab3023f59943487d3ec63,0,9.617137925318126,0.6329394086494026,1.6,1
a86247a771848f3806612ead421f027978619fab,0,9.622052592844813,0.6322214036601232,1.6,1
a862a7a716377162e2d86ab5cce7b3ef34b9eb40,1,9.138629524422182,0.7812629883476709,1.3,1
a8680ef7c2836cf8518bff84e29c32fd8a6d9f628e2eb34f7776dfe1880d95a5,1,9.454148923733976,0.7382235566282225,0.0,1
a86a1894f79d6a467f5e06810575e8067cb635b9,1,9.648466262323895,0.7445503234631786,1.3,1
a86cd9d8710ca9ba8f2fbc299be7a808d203457d,0,9.622450022803015,0.5620344635356174,1.4,1
a86d825667e20d68e38f59864909015fec1d02701fc216e689d53338932881ae,1,9.68911789777328,0.7430866677646663,1.3,1
a87398f87b134ea17c4ebc739b1bdd981baeb607,1,8.791486026749002,0.7795516410019655,1.5,1
a87494f930937b554b0fe923fde5b904726459524a22da8b20b9464fcda3e946,1,9.168476167877484,0.779303493382144,1.3,1
a8757f59cfda343aaea8766be858397c403122779552dd5c32c746162aabe2e2,0,8.684401110400144,0.8039846668100564,1.4,1
a8761f5e5554b636f3e372373011f47b9843eb64,0,8.675392806089782,0.7665261916117786,1.4,1
a876689bea91fd03aaaf53b04fc306736af52195,1,9.187685681411377,0.7782574225338277,1.3,1
a876751163d92d71e4c536bc124ed1e986ebcd23,0,9.617271072245957,0.6330306492380288,1.6,1
a87e39c8de463ac6c3d9dae6eb23a6d4b536dd7ead3530854da75d4875e8d88b,1,9.02713842775492,0.7858554119676503,1.3,1
a8807ab5c90746799a22715060e2ed3e75dc2edf,0,8.967886572127473,0.45584657962557446,1.4,1
a8842912e81044e1437c39006efda574d6d9d172,1,8.745761999375512,0.5735702349757964,1.3,1
a886004ea3c45244d8cef5881c6ee96d5261e458,1,9.026898187513526,0.7876182496631486,1.3,1
a887d57d059f912b65be2ec2b313445ca7d6b178,1,9.027618735160889,0.7842221775371306,1.3,1
a88cdd8856694e45fb397303693c73c55641bff6,1,9.024492605405669,0.7836503361540559,1.3,1
a88d0a870550e3ea32cd62b8588405b6ddc71beb,1,9.193601047971885,0.7775302332022225,1.3,1
a88e4b44f8c2b10c93f9184dc160522c3c357c53,1,9.678279371339702,0.7443209456883532,1.3,1
a88eff9ea3e0f6458aa7d1b4a96dc541b4c0ff7b,1,8.979542601725113,0.7860240006033964,1.3,1
a8962f8cb41b3552b0d5ff86b945bcec8d3766b3bd8e35adb350ed31f6501df2,1,12.678267622019767,0.5827452145451583,1.6,1
a89c11df56c308dbe886d2452bc2c20ea868d2bd,0,9.621920081084202,0.6322634654312423,1.6,1
a89d758cc17ea523bdc0e49942b956586f37b43f,1,10.543523998690803,0.6920014200954548,1.3,1
a89ebabf69387fc698a44a80839ab75861091abe,1,9.450459027496354,0.7408477445468556,0.0,1
a8a2de1c0e7eeeb70081731a1163f7e0706d64f0,0,9.314430080500564,0.5860605920852429,1.4,1
a8a7c2bbcf0f44c6bde56ca5960c6a1ed27f2cbe,1,9.164296433474776,0.779611166583325,1.3,1
a8b0f9ac321e431fca8d43ddb9d96325d949200e,1,9.655538882302947,0.7444482243103199,1.3,1
a8b668c0e5084d5305c78900729be3123683bf6e,1,9.173365135851288,0.7796618812046878,1.3,1
a8b6d9c4cb8f6148c33a44dfe9b5257748dc007d,1,9.174091239301061,0.7790386201160606,1.3,1
a8b8bcd854dcc19a936b9e2fd34343f409c50fab,1,9.1834829178063,0.7785834241579872,1.3,1
a8bdb46a487fe4875830a42dc820a1bbcd8f63025ed607e27541483d49e6a76c,0,9.621920081084202,0.6322634654312423,1.6,1
a8bf3bafdfc043c928d90727677aced6d4111d948f4c0ea492a3e6c7960f7a72,1,9.14984699154722,0.7807189612414105,1.3,1
a8c02304f10733afa338340c6add7dbcbf7f502a,1,9.706133572908211,0.7407592989563005,1.3,1
a8c1c86f666d623401a0e3068cb886ee4756b8eddc46123b05035a68d186796c,1,9.165552189186048,0.7793614013833874,1.3,1
a8c3db1f22a38ab6adcbbd99ca6354e6106803ed,0,9.407304205507007,0.750836224799227,1.6,1
a8cf12c1bfb66e9ce4794136a60212ab0fe10d11,1,9.17636985240503,0.779551560630941,0.0,1
a8dc3154fdaabe8362b5535788762d66d2b07a7e,1,9.159888828480085,0.7803983029592007,1.3,1
a8dd5110ce29fc21c8590516675c984e4231cf27,1,9.153875834995056,0.3424171278534935,1.4,1
a8e0013552c24f573da3afe548c126076d8d1dc2d17da2ed2a42b23655bf268a,1,9.005527777346696,0.7848966266207867,1.3,1
a8e30b2a48c591c2c6732673971c8228179ffbf0,0,9.614604759507829,0.6335546308473022,1.6,1
a8e3ef83278920048cf4151390a06f4f73961317c3822d4f3bac53f89be2eee7,1,9.668587665523317,0.7440544380258063,1.3,1
a8e46a99c69103bf726e6f88326698b00ebd890e,1,9.012011377036412,0.7847487087380509,1.3,1
a8e4ee02c17613a7326de569ec3167c10cee8f30,1,11.45948249326009,0.2480400772401075,1.3,1
a8e84b5d142e7b086afdacc5c27f5e00f511bbc684ce0ef08fc98ca698f4b472,0,12.980235137554288,0.5643875744839818,1.5,1
a8ea0c34768f086534c8df4bd9cf0c96ff90f79bbfd9e81f8dc8a07afd350574,0,9.622052592844813,0.6322340189243416,1.6,1
a8ed2eb9c1f2e54d189e566e083e98bd6aebecd21601e016fa981f59c56365fb,0,8.57583938684897,0.8209593626639624,1.0,1
a8effe7428c566857ba351ed31a788065f7104bd9baa2c6f3abea09b67692a91,1,9.706011747970496,0.7406003455491305,1.3,1
a8f00a0b56203d9f234dba8ac7a61427b4b5307257df023f626970e31cdcad07,1,9.015419779605713,0.7747738158515293,1.3,1
a8f43578880940e73bbae4451cbf438248bb16bd,1,9.189218875354072,0.7765858302582623,1.3,1
